,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1035,1035,1845,DUSP3,-,46,2,0.001156,28389334,(p=3.80e-03),,17278098,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1036,1036,2044,EPHA5,-,46,2,0.001155,27988259,(p=5.40e-03),,19733895,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1037,1037,7421,VDR,-,1735,6,0.001192,19005482,(p=3.30e-03),,23341935,(p=4.50e-03),,17264302,(p=6.30e-03),,25519225,(p=6.50e-03),,27144333,(p=8.00e-03),,20153427,(p=9.40e-03),,NA,,NA,,NA,,NA,
1038,1038,5288,PIK3C2G,-,47,2,0.001204,12077252,(p=4.70e-03),,10985305,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1039,1039,112939,NACC1,-,47,2,0.001202,21743489,(p=5.80e-03),,22653145,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1040,1040,259230,SGMS1,-,47,2,0.001201,23160178,(p=8.01e-04),,19779494,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1041,1041,1236,CCR7,-,263,3,0.001223,28114889,(p=1.50e-03),,24915301,(p=3.60e-03),,29278769,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1042,1042,50616,IL22,-,263,3,0.001222,25156366,(p=4.80e-03),,18927282,(p=8.00e-03),,12087100,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1043,1043,1636,ACE,-,2390,7,0.001227,19761684,(p=6.03e-04),,11903317,(p=4.90e-03),,19082699,(p=6.30e-03),,16753875,(p=7.40e-03),,26081815,(p=8.00e-03),,17347974,(p=9.00e-03),,19497121,(p=9.20e-03),,NA,,NA,,NA,
1044,1044,9612,NCOR2,-,264,3,0.001233,19904269,(p=6.30e-03),,14982881,(p=8.20e-03),,9486654,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1045,1045,3484,IGFBP1,-,265,3,0.001246,27834463,(p=6.05e-04),,21892205,(p=6.90e-03),,26245897,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1046,1046,1854,DUT,-,48,2,0.001246,22172489,(p=6.60e-03),,12374095,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1047,1047,51776,MAP3K20,-,48,2,0.001245,25013376,(p=5.30e-03),,24170769,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1048,1048,4221,MEN1,-,267,3,0.00127,23391111,(p=2.50e-03),,25822367,(p=6.50e-03),,19074834,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1049,1049,3902,LAG3,-,49,2,0.001295,28132868,(p=6.00e-03),,27565576,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1050,1050,23035,PHLPP2,-,49,2,0.001294,19261608,(p=1.40e-03),,21804599,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1051,1051,84959,UBASH3B,-,49,2,0.001292,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1052,1052,5787,PTPRB,-,50,2,0.001345,27314562,(p=8.80e-03),,12068634,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1053,1053,6801,STRN,-,50,2,0.001344,24475247,(p=2.40e-03),,24613930,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1054,1054,56950,SMYD2,-,50,2,0.001342,28370702,(p=3.40e-03),,28187429,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1055,1055,58513,EPS15L1,-,50,2,0.001341,24189400,(p=6.02e-04),,20697350,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1056,1056,4586,MUC5AC,-,276,3,0.001388,26057128,(p=8.30e-03),,26318254,(p=9.00e-03),,19556605,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1057,1057,3067,HDC,-,51,2,0.001393,16849647,(p=1.17e-04),,21873469,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1058,1058,5784,PTPN14,-,51,2,0.001391,22710723,(p=1.20e-03),,22689061,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1059,1059,5176,SERPINF1,-,277,3,0.001399,23151593,(p=1.50e-03),,15713745,(p=8.40e-03),,21570865,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1060,1060,9611,NCOR1,-,280,3,0.001442,15116119,(p=2.10e-03),,9486655,(p=2.10e-03),,15788656,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1061,1061,1018,CDK3,-,52,2,0.001443,15951569,(p=8.10e-03),,26498144,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1062,1062,1946,EFNA5,-,52,2,0.001441,11416136,(p=6.70e-03),,18385452,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1063,1063,3059,HCLS1,-,52,2,0.00144,23017497,(p=5.80e-03),,12522270,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1064,1064,6795,AURKC,-,52,2,0.001438,19649632,(p=1.60e-03),,24632603,(p=2.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1065,1065,8539,API5,-,52,2,0.001437,25070070,(p=2.40e-03),,24785373,(p=6.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1066,1066,9246,UBE2L6,-,52,2,0.001436,20508617,(p=1.40e-03),,28186990,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1067,1067,101,ADAM8,-,53,2,0.00149,25825051,(p=5.10e-03),,27039296,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1068,1068,3853,KRT6A,-,53,2,0.001489,19380743,(p=1.20e-03),,19699613,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1069,1069,5164,PDK2,-,53,2,0.001487,25976231,(p=1.60e-03),,19147752,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1070,1070,5593,PRKG2,-,53,2,0.001486,19543319,(p=6.10e-03),,18262053,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1071,1071,6425,SFRP5,-,53,2,0.001485,23009178,(p=6.02e-04),,20795789,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1072,1072,56924,PAK6,-,53,2,0.001483,27542207,(p=1.70e-03),,25426562,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1073,1073,57103,TIGAR,-,53,2,0.001482,21057531,(p=8.01e-04),,27884166,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1074,1074,84335,AKT1S1,-,53,2,0.00148,21886838,(p=5.90e-03),,16174443,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1075,1075,151306,GPBAR1,-,53,2,0.001479,26420419,(p=3.10e-03),,17178880,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1076,1076,301,ANXA1,-,287,3,0.001526,24189400,(p=6.02e-04),,25983101,(p=2.20e-03),,23754495,(p=3.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1077,1077,1175,AP2S1,-,54,2,0.001533,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1078,1078,2045,EPHA7,-,54,2,0.001531,18366728,(p=2.20e-03),,27988259,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1079,1079,9104,RGN,-,54,2,0.00153,27221776,(p=4.80e-03),,26935290,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1080,1080,3106,HLA-B,-,1850,6,0.001575,24189400,(p=6.02e-04),,19539218,(p=5.40e-03),,12010826,(p=6.30e-03),,17964196,(p=9.00e-03),,26669670,(p=9.20e-03),,28686681,(p=9.40e-03),,NA,,NA,,NA,,NA,
1081,1081,6209,RPS15,-,55,2,0.001584,24189400,(p=6.02e-04),,26675346,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1082,1082,8879,SGPL1,-,55,2,0.001583,24189400,(p=6.02e-04),,26493335,(p=2.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1083,1083,9577,BABAM2,-,55,2,0.001581,19380743,(p=1.20e-03),,24780295,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1084,1084,9700,ESPL1,-,55,2,0.00158,26087013,(p=5.01e-04),,29370237,(p=2.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1085,1085,23192,ATG4B,-,55,2,0.001579,24755409,(p=1.00e-03),,27556700,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1086,1086,1555,CYP2B6,-,294,3,0.001622,19005482,(p=3.30e-03),,20459744,(p=8.30e-03),,20179710,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1087,1087,5955,RCN2,-,56,2,0.001634,24189400,(p=6.02e-04),,28745317,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1088,1088,6452,SH3BP2,-,56,2,0.001632,25810396,(p=1.20e-03),,10409713,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1089,1089,10558,SPTLC1,-,56,2,0.001631,23629659,(p=5.40e-03),,28108287,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1090,1090,26298,EHF,-,56,2,0.001629,27732936,(p=9.10e-03),,27787520,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1091,1091,409,ARRB2,-,295,3,0.00163,22773819,(p=5.30e-03),,24658140,(p=5.60e-03),,23188799,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1092,1092,6382,SDC1,-,296,3,0.001645,16840194,(p=5.50e-03),,20307537,(p=8.40e-03),,24145151,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1093,1093,4092,SMAD7,-,298,3,0.001676,27473823,(p=3.30e-03),,22641218,(p=4.10e-03),,22751114,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1094,1094,8502,PKP4,-,57,2,0.001682,12522270,(p=6.30e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1095,1095,63976,PRDM16,-,57,2,0.00168,18767145,(p=5.01e-04),,18202228,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1096,1096,1535,CYBA,-,301,3,0.00172,27870947,(p=1.20e-03),,25569182,(p=4.80e-03),,16754784,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1097,1097,4616,GADD45B,-,58,2,0.001737,27572311,(p=4.10e-03),,21062976,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1098,1098,7764,ZNF217,-,58,2,0.001735,22728437,(p=4.80e-03),,21059223,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1099,1099,9863,MAGI2,-,58,2,0.001733,24258346,(p=1.50e-03),,23007406,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1100,1100,26271,FBXO5,-,58,2,0.001732,20717963,(p=5.03e-04),,24277465,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1101,1101,56034,PDGFC,-,58,2,0.00173,19553600,(p=6.05e-04),,12032822,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1102,1102,6576,SLC25A1,-,59,2,0.001789,24189400,(p=6.02e-04),,28655764,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1103,1103,7398,USP1,-,59,2,0.001787,28270494,(p=2.20e-03),,26032834,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1104,1104,29760,BLNK,-,59,2,0.001786,16568084,(p=6.30e-03),,11274146,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1105,1105,50807,ASAP1,-,59,2,0.001784,19380743,(p=1.20e-03),,20697350,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1106,1106,55959,SULF2,-,59,2,0.001783,22293178,(p=6.30e-03),,21040406,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1107,1107,64798,DEPTOR,-,59,2,0.001781,27211906,(p=2.40e-03),,22160218,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1108,1108,386653,IL31,-,59,2,0.001779,26316486,(p=6.03e-04),,23794184,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1109,1109,7528,YY1,-,306,3,0.001783,22248055,(p=4.30e-03),,22267549,(p=6.00e-03),,25731772,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1110,1110,9994,CASP8AP2,-,60,2,0.001836,16627760,(p=3.30e-03),,25530566,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1111,1111,11006,LILRB4,-,60,2,0.001834,28931525,(p=4.40e-03),,19833736,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1112,1112,11213,IRAK3,-,60,2,0.001833,22272346,(p=6.90e-03),,21278795,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1113,1113,3837,KPNB1,-,310,3,0.001845,16552725,(p=5.80e-03),,26112410,(p=8.80e-03),,23444224,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1114,1114,1105,CHD1,-,61,2,0.001892,12522270,(p=6.30e-03),,28655764,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1115,1115,4987,OPRL1,-,61,2,0.001891,23597562,(p=6.90e-03),,12399106,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1116,1116,6646,SOAT1,-,61,2,0.001889,26305886,(p=6.30e-03),,21266192,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1117,1117,8567,MADD,-,61,2,0.001887,12410563,(p=5.40e-03),,26517243,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1118,1118,8793,TNFRSF10D,-,61,2,0.001885,20875141,(p=7.80e-03),,26542757,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1119,1119,10140,TOB1,-,61,2,0.001884,26165839,(p=2.50e-03),,11904957,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1120,1120,10553,HTATIP2,-,61,2,0.001882,24096486,(p=3.80e-03),,26718891,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1121,1121,83596,BCL2L12,-,61,2,0.00188,22431925,(p=1.20e-03),,21200141,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1122,1122,471,ATIC,-,62,2,0.00194,18845790,(p=5.50e-03),,16049007,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1123,1123,2672,GFI1,-,62,2,0.001938,27080012,(p=2.10e-03),,19887785,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1124,1124,10988,METAP2,-,62,2,0.001936,24611021,(p=4.80e-03),,15814649,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1125,1125,55818,KDM3A,-,62,2,0.001934,25148682,(p=6.04e-04),,27694900,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1126,1126,80310,PDGFD,-,62,2,0.001933,23505219,(p=2.40e-03),,25332166,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1127,1127,92609,TIMM50,-,62,2,0.001931,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1128,1128,7531,YWHAE,-,317,3,0.001941,24189400,(p=6.02e-04),,9369453,(p=5.40e-03),,15265780,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1129,1129,5166,PDK4,-,63,2,0.001991,27330076,(p=2.20e-03),,25164809,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1130,1130,4854,NOTCH3,-,320,3,0.001991,23019585,(p=2.20e-03),,25512616,(p=3.20e-03),,17804716,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1131,1131,1263,PLK3,-,64,2,0.00205,25915845,(p=7.00e-04),,26352014,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1132,1132,5314,PKHD1,-,64,2,0.002048,19524688,(p=7.30e-03),,17669261,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1133,1133,5330,PLCB2,-,64,2,0.002046,18632858,(p=6.30e-03),,12050180,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1134,1134,84432,PROK1,-,64,2,0.002045,19523441,(p=2.20e-03),,20795791,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1135,1135,3579,CXCR2,-,324,3,0.002057,23597562,(p=6.90e-03),,20505188,(p=8.00e-03),,19057948,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1136,1136,1831,TSC22D3,-,65,2,0.002106,21804606,(p=1.03e-04),,18499442,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1137,1137,2041,EPHA1,-,65,2,0.002104,21042754,(p=8.00e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1138,1138,2580,GAK,-,65,2,0.002103,20881269,(p=2.80e-03),,28829765,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1139,1139,3202,HOXA5,-,65,2,0.002101,26846409,(p=2.50e-03),,26397212,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1140,1140,9448,MAP4K4,-,65,2,0.002099,21196414,(p=6.00e-03),,28306189,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1141,1141,284119,CAVIN1,-,65,2,0.002097,15951569,(p=8.10e-03),,26725982,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1142,1142,59067,IL21,-,329,3,0.002136,22976953,(p=4.10e-03),,18182577,(p=6.30e-03),,19561536,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1143,1143,3274,HRH2,-,66,2,0.002158,26475619,(p=1.90e-03),,27180173,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1144,1144,8324,FZD7,-,66,2,0.002156,26716419,(p=1.60e-03),,25032869,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1145,1145,30818,KCNIP3,-,66,2,0.002154,23786773,(p=8.03e-04),,12217801,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1146,1146,6720,SREBF1,-,331,3,0.002166,26512780,(p=7.04e-04),,22059152,(p=2.30e-03),,15026365,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1147,1147,3620,IDO1,-,332,3,0.002183,24903009,(p=2.80e-03),,26636389,(p=7.30e-03),,25060643,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1148,1148,6935,ZEB1,-,335,3,0.002239,27041571,(p=6.05e-04),,27596438,(p=5.80e-03),,25890268,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1149,1149,8744,TNFSF9,-,68,2,0.002279,19759901,(p=1.20e-03),,20520765,(p=1.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1150,1150,8870,IER3,-,68,2,0.002277,24311782,(p=2.30e-03),,19773435,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1151,1151,10342,TFG,-,68,2,0.002275,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1152,1152,27101,CACYBP,-,68,2,0.002273,23208506,(p=4.60e-03),,26603518,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1153,1153,440275,EIF2AK4,-,68,2,0.002271,28087362,(p=4.10e-03),,24751813,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1154,1154,4627,MYH9,-,340,3,0.002325,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,22366308,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1155,1155,4835,NQO2,-,69,2,0.002333,19236722,(p=1.11e-04),,21946896,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1156,1156,10653,SPINT2,-,69,2,0.002331,17255277,(p=5.40e-03),,12571229,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1157,1157,23365,ARHGEF12,-,70,2,0.002398,16565089,(p=5.40e-03),,23207522,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1158,1158,23657,SLC7A11,-,70,2,0.002396,25860939,(p=5.30e-03),,20007406,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1159,1159,51514,DTL,-,70,2,0.002394,20433742,(p=6.50e-03),,23995842,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1160,1160,50943,FOXP3,-,807,4,0.002441,27432879,(p=2.20e-03),,22431701,(p=8.00e-03),,26473355,(p=8.20e-03),,26381169,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1161,1161,5364,PLXNB1,-,71,2,0.002457,22378040,(p=8.90e-03),,22028792,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1162,1162,7024,TFCP2,-,71,2,0.002455,21703197,(p=6.00e-03),,25731772,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1163,1163,90865,IL33,-,353,3,0.00257,26316486,(p=6.03e-04),,24675360,(p=7.04e-04),,23794184,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1164,1164,8805,TRIM24,-,73,2,0.002592,24469053,(p=2.60e-03),,26805734,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1165,1165,9097,USP14,-,73,2,0.002589,24319254,(p=4.80e-03),,27813535,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1166,1166,3570,IL6R,-,356,3,0.002627,24118365,(p=7.80e-03),,19088723,(p=8.00e-03),,15284182,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1167,1167,1559,CYP2C9,-,826,4,0.002642,23089473,(p=3.00e-03),,15588114,(p=6.30e-03),,20459744,(p=8.30e-03),,20179710,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1168,1168,1602,DACH1,-,74,2,0.002653,24882577,(p=8.00e-04),,25322986,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1169,1169,6692,SPINT1,-,74,2,0.002651,17389401,(p=6.90e-03),,28618968,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1170,1170,64866,CDCP1,-,74,2,0.002648,25893298,(p=8.20e-03),,25728678,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1171,1171,7367,UGT2B17,-,75,2,0.002719,23169782,(p=6.60e-03),,24121496,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1172,1172,8751,ADAM15,-,75,2,0.002717,23918525,(p=4.80e-03),,18296648,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1173,1173,8836,GGH,-,75,2,0.002715,19307503,(p=2.80e-03),,19841321,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1174,1174,22803,XRN2,-,75,2,0.002712,24189400,(p=6.02e-04),,24780295,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1175,1175,567,B2M,-,361,3,0.002713,24189400,(p=6.02e-04),,17499801,(p=7.40e-03),,18022010,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1176,1176,7476,WNT7A,-,76,2,0.002779,20501643,(p=4.70e-03),,15705594,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1177,1177,2204,FCAR,-,77,2,0.00285,21985370,(p=6.80e-03),,9427690,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1178,1178,3598,IL13RA2,-,77,2,0.002847,26208975,(p=5.50e-03),,27986643,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1179,1179,7799,PRDM2,-,77,2,0.002845,16953217,(p=4.50e-03),,19602237,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1180,1180,10769,PLK2,-,77,2,0.002842,23703673,(p=2.40e-03),,20054236,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1181,1181,11214,AKAP13,-,77,2,0.00284,26272591,(p=3.30e-03),,19960345,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1182,1182,22943,DKK1,-,369,3,0.002872,26407843,(p=6.30e-03),,19067746,(p=8.00e-03),,20603237,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1183,1183,185,AGTR1,-,851,4,0.002904,26975580,(p=1.90e-03),,18026817,(p=5.50e-03),,19082699,(p=6.30e-03),,23597562,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1184,1184,369,ARAF,-,78,2,0.002907,24189400,(p=6.02e-04),,26508523,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1185,1185,969,CD69,-,79,2,0.00298,19383348,(p=6.05e-04),,26701728,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1186,1186,1063,CENPF,-,80,2,0.003053,21659360,(p=5.10e-03),,12467231,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
