,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
642,642,9133,CCNB2,-,66,4,2.55e-07,17388661,(p=4.10e-03),,24375198,(p=5.50e-03),,25852190,(p=7.70e-03),,26349989,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
643,643,10746,MAP3K2,-,66,4,2.546e-07,22139075,(p=3.80e-03),,27498924,(p=4.00e-03),,19593445,(p=4.10e-03),,24847881,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
644,644,203427,SLC25A43,-,14,3,2.634e-07,22883974,(p=1.50e-03),,23354756,(p=4.40e-03),,22430806,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
645,645,8744,TNFSF9,-,68,4,2.865e-07,20520765,(p=2.90e-03),,25631633,(p=3.80e-03),,19759901,(p=6.10e-03),,22797667,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
646,646,2521,FUS,-,349,6,2.899e-07,24189400,(p=2.15e-04),,24780295,(p=1.00e-03),,24410728,(p=3.60e-03),,20863376,(p=4.10e-03),,21169411,(p=5.50e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,
647,647,2002,ELK1,-,182,5,3.083e-07,17146445,(p=3.90e-03),,26864615,(p=5.00e-03),,22085529,(p=5.10e-03),,23114923,(p=6.70e-03),,27176594,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
648,648,8038,ADAM12,-,182,5,3.078e-07,21986939,(p=2.21e-04),,22926263,(p=3.10e-03),,19040574,(p=5.10e-03),,28148288,(p=5.50e-03),,18342566,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,
649,649,1028,CDKN1C,-,183,5,3.158e-07,22233925,(p=4.50e-03),,23421998,(p=5.90e-03),,25852190,(p=7.70e-03),,26606000,(p=9.20e-03),,25216674,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
650,650,8794,TNFRSF10C,-,70,4,3.198e-07,11451151,(p=3.20e-03),,18345033,(p=6.70e-03),,19661294,(p=7.70e-03),,26542757,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
651,651,10181,RBM5,-,70,4,3.193e-07,22882865,(p=1.50e-03),,12036935,(p=6.70e-03),,17606309,(p=7.30e-03),,28662214,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
652,652,1540,CYLD,-,184,5,3.23e-07,28295222,(p=2.90e-03),,27357419,(p=7.20e-03),,24398777,(p=7.80e-03),,24104553,(p=8.10e-03),,21478324,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,
653,653,3953,LEPR,-,582,7,3.351e-07,23963458,(p=5.50e-03),,19520793,(p=6.50e-03),,21927908,(p=6.70e-03),,25846733,(p=6.70e-03),,26556856,(p=6.70e-03),,21771332,(p=7.00e-03),,20008098,(p=7.00e-03),,NA,,NA,,NA,
654,654,5364,PLXNB1,-,71,4,3.366e-07,22378040,(p=3.50e-03),,25982277,(p=5.10e-03),,23775445,(p=6.70e-03),,20164843,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
655,655,7490,WT1,-,583,7,3.379e-07,26320177,(p=4.00e-03),,20204298,(p=4.10e-03),,19190340,(p=5.20e-03),,18559874,(p=5.40e-03),,28159598,(p=6.90e-03),,23945386,(p=8.00e-03),,25613309,(p=8.80e-03),,NA,,NA,,NA,
656,656,27035,NOX1,-,187,5,3.478e-07,26658815,(p=3.80e-03),,27107996,(p=4.40e-03),,18463161,(p=5.30e-03),,27600098,(p=7.00e-03),,21483469,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
657,657,1602,DACH1,-,74,4,3.962e-07,24882577,(p=1.10e-03),,23492369,(p=3.10e-03),,25322986,(p=3.90e-03),,19605405,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
658,658,157285,PRAG1,-,16,3,3.962e-07,26782286,(p=2.90e-03),,26215634,(p=4.40e-03),,15951569,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
659,659,2078,ERG,-,370,6,3.989e-07,23728339,(p=1.51e-03),,27249694,(p=3.60e-03),,21802835,(p=5.00e-03),,27223260,(p=5.50e-03),,21791629,(p=6.70e-03),,22313860,(p=9.70e-03),,NA,,NA,,NA,,NA,
660,660,5587,PRKD1,-,193,5,4.039e-07,23971832,(p=1.80e-03),,22245102,(p=5.10e-03),,28360038,(p=5.50e-03),,11884618,(p=6.70e-03),,26895471,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
661,661,8841,HDAC3,-,371,6,4.042e-07,27986747,(p=1.05e-04),,22641068,(p=3.60e-03),,22763818,(p=5.10e-03),,21179472,(p=5.10e-03),,27956629,(p=5.80e-03),,26359372,(p=9.40e-03),,NA,,NA,,NA,,NA,
662,662,8836,GGH,-,75,4,4.153e-07,19307503,(p=9.01e-04),,19841321,(p=1.51e-03),,27387303,(p=5.80e-03),,20651609,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
663,663,5607,MAP2K5,-,76,4,4.374e-07,21820407,(p=1.90e-03),,23950888,(p=5.70e-03),,12219026,(p=6.80e-03),,9790194,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
664,664,3577,CXCR1,-,198,5,4.555e-07,16098254,(p=4.30e-03),,26065367,(p=5.00e-03),,26847910,(p=5.30e-03),,26267317,(p=5.80e-03),,26087179,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
665,665,3956,LGALS1,-,380,6,4.615e-07,22696230,(p=1.40e-03),,22291012,(p=1.50e-03),,25850433,(p=5.40e-03),,19363525,(p=7.20e-03),,26859293,(p=7.20e-03),,28350104,(p=9.40e-03),,NA,,NA,,NA,,NA,
666,666,4923,NTSR1,-,78,4,4.837e-07,25249545,(p=2.13e-04),,25249538,(p=3.00e-04),,20810387,(p=2.10e-03),,17018595,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
667,667,356,FASLG,-,620,7,4.979e-07,22821704,(p=2.90e-03),,19266094,(p=3.60e-03),,15358139,(p=6.10e-03),,14977837,(p=6.70e-03),,16364925,(p=7.20e-03),,22461695,(p=8.80e-03),,12637505,(p=9.40e-03),,NA,,NA,,NA,
668,668,3092,HIP1,-,79,4,5.076e-07,24496003,(p=1.51e-03),,26595459,(p=4.40e-03),,23836884,(p=5.40e-03),,24518094,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
669,669,3014,H2AFX,-,387,6,5.098e-07,21840613,(p=6.70e-03),,26852132,(p=6.70e-03),,25815686,(p=7.20e-03),,25852190,(p=7.70e-03),,25483710,(p=8.20e-03),,21679440,(p=9.80e-03),,NA,,NA,,NA,,NA,
670,670,928,CD9,-,203,5,5.108e-07,24246676,(p=1.50e-03),,20940407,(p=4.40e-03),,19559406,(p=8.50e-03),,24531716,(p=9.80e-03),,26573230,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
671,671,51701,NLK,-,80,4,5.318e-07,26503334,(p=4.30e-03),,27036119,(p=8.30e-03),,22027747,(p=9.60e-03),,24460265,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
672,672,2242,FES,-,81,4,5.583e-07,19885553,(p=3.90e-03),,16273093,(p=6.70e-03),,25852190,(p=7.70e-03),,19082481,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
673,673,3217,HOXB7,-,81,4,5.575e-07,21690342,(p=1.51e-03),,26180042,(p=5.30e-03),,22911672,(p=5.40e-03),,25542862,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
674,674,6364,CCL20,-,207,5,5.59e-07,27834463,(p=1.50e-03),,26968871,(p=5.30e-03),,28188806,(p=5.50e-03),,21949768,(p=5.50e-03),,23460117,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,
675,675,9542,NRG2,-,18,3,5.625e-07,17962208,(p=5.80e-03),,15358134,(p=6.70e-03),,9168115,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
676,676,186,AGTR2,-,208,5,5.706e-07,24391821,(p=4.40e-03),,19996275,(p=5.50e-03),,18059164,(p=7.20e-03),,18344519,(p=7.40e-03),,9884335,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
677,677,3728,JUP,-,208,5,5.697e-07,24658140,(p=1.30e-03),,9535896,(p=1.50e-03),,15951569,(p=7.20e-03),,12386812,(p=7.90e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
678,678,5420,PODXL,-,82,4,5.815e-07,25887862,(p=5.40e-03),,25915207,(p=5.40e-03),,26017117,(p=7.70e-03),,27160084,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
679,679,9201,DCLK1,-,82,4,5.807e-07,28351564,(p=4.10e-03),,28382517,(p=6.70e-03),,24880079,(p=6.70e-03),,27694285,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
680,680,5744,PTHLH,-,209,5,5.81e-07,19825997,(p=4.40e-03),,20890111,(p=5.00e-03),,19584267,(p=7.80e-03),,23458685,(p=9.40e-03),,15282196,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
681,681,1793,DOCK1,-,83,4,6.079e-07,22323579,(p=8.04e-04),,23592719,(p=1.11e-03),,23728337,(p=1.90e-03),,25468898,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
682,682,5588,PRKCQ,-,211,5,6.07e-07,27663795,(p=1.70e-03),,18521081,(p=4.40e-03),,23509302,(p=9.10e-03),,7642615,(p=9.40e-03),,22399613,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
683,683,1806,DPYD,-,212,5,6.204e-07,27268079,(p=2.02e-04),,24405586,(p=1.50e-03),,15993511,(p=7.00e-03),,21111509,(p=8.80e-03),,26281864,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
684,684,8454,CUL1,-,405,6,6.483e-07,19150432,(p=2.10e-03),,28522751,(p=2.20e-03),,27677741,(p=4.00e-03),,19935701,(p=5.10e-03),,21190721,(p=8.00e-03),,24767980,(p=9.20e-03),,NA,,NA,,NA,,NA,
685,685,640,BLK,-,85,4,6.653e-07,24658140,(p=1.30e-03),,28670978,(p=3.60e-03),,16273093,(p=6.70e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
686,686,1163,CKS1B,-,86,4,6.964e-07,27558135,(p=1.70e-03),,27270326,(p=4.40e-03),,18519678,(p=5.90e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
687,687,1655,DDX5,-,218,5,7.076e-07,24189400,(p=2.15e-04),,17384675,(p=5.90e-03),,26212035,(p=7.00e-03),,22750847,(p=7.20e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,
688,688,5921,RASA1,-,218,5,7.066e-07,18024870,(p=3.20e-03),,15041706,(p=3.50e-03),,10713673,(p=6.70e-03),,16273093,(p=6.70e-03),,8647858,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,
689,689,7846,TUBA1A,-,218,5,7.056e-07,24189400,(p=2.15e-04),,24658140,(p=1.30e-03),,15657067,(p=1.50e-03),,20510079,(p=4.10e-03),,28440465,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,
690,690,4296,MAP3K11,-,87,4,7.255e-07,26152725,(p=4.01e-04),,20937558,(p=1.10e-03),,22139075,(p=3.80e-03),,22761715,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
691,691,6558,SLC12A2,-,87,4,7.244e-07,26559081,(p=5.80e-03),,25852190,(p=7.70e-03),,24555568,(p=9.40e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
692,692,28964,GIT1,-,87,4,7.234e-07,26283050,(p=3.50e-03),,24335959,(p=4.10e-03),,15951569,(p=7.20e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
693,693,1994,ELAVL1,-,415,6,7.367e-07,18769129,(p=1.50e-03),,24536047,(p=2.80e-03),,24719890,(p=5.30e-03),,25803745,(p=5.50e-03),,26943573,(p=5.60e-03),,27328938,(p=6.70e-03),,NA,,NA,,NA,,NA,
694,694,3400,ID4,-,88,4,7.553e-07,22538771,(p=6.80e-03),,15569977,(p=8.00e-03),,18513385,(p=8.10e-03),,28327358,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
695,695,978,CDA,-,89,4,7.893e-07,23995783,(p=1.51e-03),,22052224,(p=3.30e-03),,18347182,(p=3.60e-03),,24841663,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
696,696,3756,KCNH1,-,89,4,7.881e-07,22061963,(p=1.90e-03),,20083228,(p=4.40e-03),,22984610,(p=5.80e-03),,24587194,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
697,697,6997,TDGF1,-,89,4,7.87e-07,24911146,(p=2.08e-04),,9013573,(p=3.50e-03),,8543395,(p=7.00e-03),,26109366,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
698,698,51720,UIMC1,-,90,4,8.219e-07,19415121,(p=2.17e-04),,25164908,(p=2.30e-03),,24085845,(p=4.40e-03),,27578003,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
699,699,57016,AKR1B10,-,90,4,8.207e-07,15928807,(p=3.20e-03),,22329800,(p=5.90e-03),,25463304,(p=6.70e-03),,27417252,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
700,700,4521,NUDT1,-,91,4,8.569e-07,21289483,(p=3.70e-03),,26202347,(p=4.20e-03),,24695225,(p=5.50e-03),,28577950,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
701,701,6498,SKIL,-,91,4,8.557e-07,28115165,(p=3.01e-04),,22227247,(p=5.70e-03),,14712482,(p=5.80e-03),,15809735,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
702,702,1649,DDIT3,-,228,5,8.636e-07,23053497,(p=4.40e-03),,27267997,(p=5.50e-03),,19037087,(p=6.60e-03),,11948400,(p=9.40e-03),,19470730,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
703,703,145957,NRG4,-,21,3,8.796e-07,21805036,(p=3.60e-03),,17962208,(p=5.80e-03),,23033483,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
704,704,1894,ECT2,-,92,4,8.902e-07,19118053,(p=5.20e-03),,29088286,(p=5.50e-03),,21373644,(p=5.50e-03),,21124766,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
705,705,2887,GRB10,-,92,4,8.89e-07,24658140,(p=1.30e-03),,9360986,(p=5.50e-03),,12853971,(p=5.80e-03),,15870923,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
706,706,25855,BRMS1,-,92,4,8.877e-07,19307053,(p=3.50e-03),,26980766,(p=4.10e-03),,24596389,(p=7.00e-03),,19111386,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
707,707,3181,HNRNPA2B1,-,230,5,8.95e-07,24189400,(p=2.15e-04),,17067748,(p=4.10e-03),,26774881,(p=6.70e-03),,28351333,(p=9.40e-03),,24675500,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
708,708,2268,FGR,-,94,4,9.654e-07,24658140,(p=1.30e-03),,27324824,(p=3.60e-03),,16273093,(p=6.70e-03),,23896410,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
709,709,637,BID,-,234,5,9.714e-07,18089817,(p=1.10e-03),,15520201,(p=3.60e-03),,23851982,(p=5.10e-03),,27461583,(p=6.70e-03),,25253693,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,
710,710,2104,ESRRG,-,95,4,1.004e-06,26940882,(p=4.70e-03),,24684682,(p=6.70e-03),,25971350,(p=9.40e-03),,18509053,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
711,711,5606,MAP2K3,-,95,4,1.003e-06,19672773,(p=3.60e-03),,22164285,(p=4.40e-03),,17406030,(p=6.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
712,712,6901,TAZ,-,95,4,1.002e-06,28710768,(p=2.20e-04),,27373987,(p=1.51e-03),,27797825,(p=4.10e-03),,27578003,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
713,713,7083,TK1,-,95,4,1e-06,15809747,(p=1.40e-03),,20592392,(p=5.30e-03),,14719072,(p=5.60e-03),,20372850,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
714,714,10857,PGRMC1,-,95,4,9.988e-07,20538600,(p=1.30e-03),,25596698,(p=4.40e-03),,18922159,(p=4.40e-03),,21918976,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
715,715,4485,MST1,-,96,4,1.04e-06,16170349,(p=4.10e-03),,23928732,(p=5.10e-03),,21619683,(p=6.70e-03),,14597639,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
716,716,9252,RPS6KA5,-,96,4,1.039e-06,29327245,(p=2.50e-03),,27196759,(p=2.60e-03),,19672773,(p=3.60e-03),,26109721,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
717,717,4085,MAD2L1,-,238,5,1.044e-06,21751967,(p=1.10e-03),,21376419,(p=6.70e-03),,27835911,(p=7.20e-03),,25852190,(p=7.70e-03),,22069160,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
718,718,1493,CTLA4,-,1005,8,1.061e-06,27354668,(p=1.50e-03),,27918555,(p=1.60e-03),,27249753,(p=1.60e-03),,25832655,(p=1.70e-03),,28007774,(p=3.20e-03),,28349816,(p=4.10e-03),,27249767,(p=9.20e-03),,26715621,(p=9.60e-03),,NA,,NA,
719,719,8326,FZD9,-,23,3,1.144e-06,15705594,(p=1.11e-03),,20501643,(p=1.50e-03),,16835228,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
720,720,26469,PTPN18,-,23,3,1.143e-06,24658140,(p=1.30e-03),,14660651,(p=3.10e-03),,15951569,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
721,721,5245,PHB,-,243,5,1.149e-06,24189400,(p=2.15e-04),,24568222,(p=3.60e-03),,27084680,(p=4.40e-03),,22179832,(p=5.50e-03),,20133800,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,
722,722,2319,FLOT2,-,101,4,1.263e-06,26161893,(p=4.10e-03),,25053596,(p=6.70e-03),,24747692,(p=9.10e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
723,723,655,BMP7,-,248,5,1.267e-06,15994952,(p=3.60e-03),,20530416,(p=5.50e-03),,21317922,(p=7.20e-03),,12792780,(p=7.80e-03),,23243027,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
724,724,329,BIRC2,-,249,5,1.29e-06,12208731,(p=4.00e-03),,12243753,(p=5.50e-03),,24422988,(p=5.50e-03),,23269702,(p=5.50e-03),,24704827,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
725,725,79923,NANOG,-,249,5,1.288e-06,23349823,(p=1.51e-03),,19633292,(p=3.20e-03),,21685938,(p=4.10e-03),,27588392,(p=6.60e-03),,23474366,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,
726,726,9860,LRIG2,-,24,3,1.295e-06,25353163,(p=1.70e-03),,25180912,(p=5.50e-03),,20446891,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
727,727,29122,PRSS50,-,24,3,1.293e-06,25811800,(p=5.90e-03),,27109614,(p=5.90e-03),,20506264,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
728,728,22974,TPX2,-,102,4,1.303e-06,23444224,(p=1.70e-03),,23328114,(p=4.50e-03),,25632068,(p=9.50e-03),,23963785,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
729,729,4843,NOS2,-,736,7,1.396e-06,27464521,(p=3.20e-03),,22878588,(p=3.50e-03),,19130609,(p=4.10e-03),,18579559,(p=5.50e-03),,24398473,(p=7.20e-03),,20518847,(p=7.60e-03),,23261943,(p=9.20e-03),,NA,,NA,,NA,
730,730,80381,CD276,-,104,4,1.405e-06,25609202,(p=4.50e-03),,21518725,(p=4.80e-03),,26771843,(p=6.50e-03),,25872657,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
731,731,10817,FRS3,-,25,3,1.46e-06,20228838,(p=1.51e-03),,16702953,(p=1.60e-03),,23279575,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
732,732,11334,TUSC2,-,25,3,1.459e-06,26053020,(p=2.11e-04),,24146957,(p=2.20e-03),,17486070,(p=3.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
733,733,6374,CXCL5,-,108,4,1.628e-06,24346967,(p=2.21e-04),,22711685,(p=8.30e-03),,27748886,(p=9.30e-03),,19838218,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
734,734,116071,BATF2,-,26,3,1.643e-06,27785591,(p=1.70e-03),,24133583,(p=6.60e-03),,25762344,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
735,735,7158,TP53BP1,-,263,5,1.661e-06,27838786,(p=5.50e-03),,24191908,(p=5.50e-03),,21840613,(p=6.70e-03),,23337117,(p=9.10e-03),,27613518,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
736,736,4988,OPRM1,-,486,6,1.717e-06,21156980,(p=1.80e-03),,24662916,(p=5.00e-03),,19959593,(p=6.70e-03),,23900681,(p=7.20e-03),,22343475,(p=8.30e-03),,21483469,(p=9.80e-03),,NA,,NA,,NA,,NA,
737,737,1024,CDK8,-,111,4,1.807e-06,20083228,(p=4.40e-03),,28147342,(p=5.00e-03),,22869755,(p=6.70e-03),,26286725,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
738,738,4602,MYB,-,268,5,1.814e-06,27566443,(p=1.10e-03),,16299810,(p=1.40e-03),,24847116,(p=1.90e-03),,27107996,(p=4.40e-03),,22764095,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
739,739,240,ALOX5,-,269,5,1.844e-06,22825379,(p=5.20e-03),,26707712,(p=6.70e-03),,22808264,(p=7.20e-03),,15010818,(p=9.30e-03),,14532840,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,
740,740,6732,SRPK1,-,112,4,1.865e-06,25010863,(p=4.70e-03),,25381816,(p=7.40e-03),,25852190,(p=7.70e-03),,26244849,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
741,741,6768,ST14,-,112,4,1.862e-06,20971737,(p=5.10e-03),,17389401,(p=6.80e-03),,27167193,(p=8.00e-03),,25730905,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
742,742,177,AGER,-,775,7,1.917e-06,25652880,(p=3.90e-03),,16166741,(p=6.40e-03),,27669433,(p=6.70e-03),,23712703,(p=6.70e-03),,11282423,(p=6.70e-03),,23071492,(p=9.40e-03),,18032526,(p=9.60e-03),,NA,,NA,,NA,
743,743,5617,PRL,-,272,5,1.937e-06,20080972,(p=3.20e-03),,15645137,(p=3.20e-03),,26944939,(p=5.30e-03),,9626554,(p=6.70e-03),,23530035,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
744,744,3636,INPPL1,-,114,4,1.991e-06,24802135,(p=5.80e-03),,17893231,(p=5.80e-03),,11349134,(p=9.80e-03),,24133597,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
745,745,3727,JUND,-,114,4,1.988e-06,12727841,(p=2.90e-03),,27184257,(p=4.10e-03),,16423552,(p=5.70e-03),,24647988,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
746,746,6091,ROBO1,-,114,4,1.986e-06,12082532,(p=3.20e-03),,20068157,(p=7.30e-03),,22826604,(p=7.80e-03),,17671114,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
747,747,56667,MUC13,-,28,3,2.033e-06,28205224,(p=1.10e-03),,22027689,(p=5.40e-03),,28339011,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
748,748,80760,ITIH5,-,28,3,2.031e-06,17653090,(p=3.10e-03),,28231808,(p=4.40e-03),,26252352,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
749,749,3604,TNFRSF9,-,115,4,2.048e-06,22326955,(p=3.70e-03),,27496866,(p=4.10e-03),,19759901,(p=6.10e-03),,22797667,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
750,750,9113,LATS1,-,115,4,2.045e-06,19962312,(p=4.40e-03),,28420424,(p=5.60e-03),,20841485,(p=8.50e-03),,24682895,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
751,751,55620,STAP2,-,29,3,2.255e-06,24658140,(p=1.30e-03),,22231445,(p=5.50e-03),,28986450,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
752,752,7980,TFPI2,-,118,4,2.261e-06,15592528,(p=5.50e-03),,20377370,(p=7.10e-03),,25414083,(p=7.20e-03),,15685245,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
753,753,3799,KIF5B,-,120,4,2.415e-06,25047660,(p=1.51e-03),,22327624,(p=2.90e-03),,23378251,(p=5.50e-03),,21656749,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
754,754,301,ANXA1,-,287,5,2.48e-06,24189400,(p=2.15e-04),,19767728,(p=5.10e-03),,25983101,(p=6.80e-03),,26000884,(p=8.80e-03),,16899607,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
755,755,699,BUB1,-,121,4,2.49e-06,25564677,(p=4.00e-03),,17388661,(p=4.10e-03),,10969775,(p=6.70e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
756,756,6497,SKI,-,121,4,2.486e-06,27473823,(p=5.40e-03),,19546161,(p=5.50e-03),,22227247,(p=5.70e-03),,14712482,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
757,757,8878,SQSTM1,-,524,6,2.564e-06,24189400,(p=2.15e-04),,24599075,(p=3.20e-03),,24220190,(p=4.40e-03),,24413169,(p=5.50e-03),,28498503,(p=7.00e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,
758,758,4739,NEDD9,-,122,4,2.563e-06,23037767,(p=1.20e-03),,23539442,(p=4.50e-03),,26011298,(p=5.00e-03),,25967390,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
759,759,5366,PMAIP1,-,122,4,2.559e-06,20935673,(p=5.50e-03),,15299072,(p=6.70e-03),,26578344,(p=9.40e-03),,27521572,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
760,760,8650,NUMB,-,123,4,2.64e-06,24189400,(p=2.15e-04),,26563369,(p=4.40e-03),,16273093,(p=6.70e-03),,22553175,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
761,761,9032,TM4SF5,-,31,3,2.737e-06,22178131,(p=2.21e-04),,28458469,(p=6.70e-03),,22292774,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
762,762,890,CCNA2,-,295,5,2.805e-06,15187102,(p=4.40e-03),,24935000,(p=7.20e-03),,25852190,(p=7.70e-03),,23460259,(p=7.80e-03),,26890070,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
