,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
892,892,5175,PECAM1,-,284,6,6.296e-08,23233201,(p=1.05e-04),,17106245,(p=6.03e-04),,16219692,(p=6.40e-03),,24969778,(p=6.60e-03),,24030383,(p=8.10e-03),,20074345,(p=9.40e-03),,NA,,NA,,NA,,NA,
893,893,23678,SGK3,-,51,4,6.396e-08,25837824,(p=6.20e-03),,21084382,(p=8.40e-03),,27481935,(p=9.00e-03),,22262416,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
894,894,10411,RAPGEF3,-,143,5,6.722e-08,27602951,(p=2.80e-03),,14615375,(p=4.80e-03),,16914720,(p=8.10e-03),,17565009,(p=8.80e-03),,17895245,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
895,895,1946,EFNA5,-,52,4,6.911e-08,18385452,(p=5.60e-03),,18563700,(p=6.70e-03),,19270726,(p=8.40e-03),,11416136,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
896,896,257397,TAB3,-,52,4,6.903e-08,27651027,(p=3.60e-03),,26476534,(p=3.60e-03),,24565101,(p=3.90e-03),,14766965,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
897,897,4988,OPRM1,-,486,7,7.359e-08,19959593,(p=5.00e-03),,21483469,(p=5.20e-03),,23597562,(p=5.30e-03),,28650467,(p=7.10e-03),,21454526,(p=7.70e-03),,21156980,(p=8.40e-03),,23900681,(p=8.70e-03),,NA,,NA,,NA,
898,898,56924,PAK6,-,53,4,7.446e-08,27542207,(p=1.50e-03),,25426562,(p=3.00e-03),,20054820,(p=3.80e-03),,19362342,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
899,899,84335,AKT1S1,-,53,4,7.438e-08,21886838,(p=1.30e-03),,16174443,(p=3.20e-03),,24704832,(p=5.20e-03),,17277771,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
900,900,10406,WFDC2,-,147,5,7.661e-08,25354091,(p=5.40e-03),,27184254,(p=7.70e-03),,27862665,(p=9.10e-03),,24557433,(p=9.10e-03),,26497244,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,
901,901,5618,PRLR,-,148,5,7.917e-08,16785991,(p=1.70e-03),,9626554,(p=4.60e-03),,15618286,(p=5.40e-03),,21310852,(p=8.60e-03),,12819209,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,
902,902,9370,ADIPOQ,-,1954,12,8.449e-08,23909081,(p=6.03e-04),,28498357,(p=2.10e-03),,20418665,(p=3.40e-03),,17914101,(p=4.10e-03),,12765944,(p=5.30e-03),,22547160,(p=5.30e-03),,22095628,(p=5.40e-03),,23554900,(p=5.50e-03),,22039048,(p=6.90e-03),,16203766,(p=7.70e-03),
903,903,608,TNFRSF17,-,55,4,8.616e-08,21687682,(p=1.20e-03),,27127303,(p=3.50e-03),,21483105,(p=5.40e-03),,25750171,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
904,904,8879,SGPL1,-,55,4,8.607e-08,24189400,(p=4.01e-04),,26493335,(p=1.30e-03),,22784711,(p=3.60e-03),,17090686,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
905,905,1535,CYBA,-,301,6,8.722e-08,27870947,(p=2.70e-03),,25569182,(p=4.10e-03),,16754784,(p=4.40e-03),,24113386,(p=6.40e-03),,26760964,(p=8.80e-03),,26244812,(p=9.10e-03),,NA,,NA,,NA,,NA,
906,906,2101,ESRRA,-,152,5,8.99e-08,26160845,(p=6.60e-03),,26312764,(p=6.60e-03),,16024613,(p=7.80e-03),,18509053,(p=8.10e-03),,24419103,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,
907,907,2797,GNRH2,-,56,4,9.234e-08,20630060,(p=1.90e-03),,23154267,(p=2.20e-03),,21239435,(p=6.60e-03),,23786715,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
908,908,8030,CCDC6,-,56,4,9.224e-08,23578175,(p=6.03e-04),,25302833,(p=1.90e-03),,27216979,(p=2.00e-03),,24059746,(p=2.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
909,909,5289,PIK3C3,-,155,5,9.877e-08,24034250,(p=2.10e-03),,12077252,(p=5.20e-03),,18048384,(p=6.30e-03),,10985305,(p=7.70e-03),,26686095,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,
910,910,64919,BCL11B,-,57,4,9.894e-08,26096706,(p=2.80e-03),,20824091,(p=4.60e-03),,25023966,(p=7.60e-03),,28288848,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
911,911,3837,KPNB1,-,310,6,1.029e-07,23444224,(p=1.90e-03),,25890085,(p=2.30e-03),,26112410,(p=4.60e-03),,16552725,(p=5.10e-03),,21319273,(p=8.80e-03),,25643631,(p=9.30e-03),,NA,,NA,,NA,,NA,
912,912,8915,BCL10,-,157,5,1.049e-07,19709433,(p=1.90e-03),,19593445,(p=4.90e-03),,22474286,(p=7.00e-03),,19118383,(p=7.70e-03),,17047224,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
913,913,8844,KSR1,-,58,4,1.059e-07,15899786,(p=2.10e-03),,16732322,(p=3.90e-03),,24095280,(p=4.00e-03),,21435442,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
914,914,9928,KIF14,-,58,4,1.057e-07,24784001,(p=3.60e-03),,24854087,(p=5.30e-03),,28525372,(p=7.10e-03),,28504687,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
915,915,835,CASP2,-,158,5,1.079e-07,19593445,(p=4.90e-03),,19738422,(p=5.00e-03),,19715609,(p=6.30e-03),,17195089,(p=6.60e-03),,25301067,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,
916,916,10961,ERP29,-,59,4,1.131e-07,19265690,(p=3.00e-03),,21419175,(p=4.60e-03),,19770839,(p=5.30e-03),,22064321,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
917,917,26471,NUPR1,-,59,4,1.13e-07,27336713,(p=1.90e-03),,10493524,(p=6.30e-03),,19942374,(p=8.40e-03),,12174869,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
918,918,29760,BLNK,-,59,4,1.129e-07,16568084,(p=3.60e-03),,11274146,(p=5.90e-03),,21482705,(p=9.70e-03),,22689681,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
919,919,55959,SULF2,-,59,4,1.128e-07,22293178,(p=2.40e-03),,21040406,(p=3.00e-03),,22158045,(p=3.40e-03),,25325976,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
920,920,6786,STIM1,-,317,6,1.161e-07,28145580,(p=5.30e-03),,28326487,(p=5.90e-03),,23800047,(p=6.30e-03),,23714431,(p=6.60e-03),,25015419,(p=6.60e-03),,21876174,(p=8.40e-03),,NA,,NA,,NA,,NA,
921,921,961,CD47,-,161,5,1.178e-07,24911792,(p=7.30e-03),,26840086,(p=8.30e-03),,25717063,(p=8.70e-03),,25943033,(p=9.00e-03),,10545994,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
922,922,5563,PRKAA2,-,161,5,1.176e-07,25846811,(p=4.80e-03),,23723070,(p=6.90e-03),,19434633,(p=8.10e-03),,27687210,(p=9.20e-03),,23396962,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
923,923,11213,IRAK3,-,60,4,1.202e-07,21278795,(p=2.50e-03),,18354163,(p=7.30e-03),,22272346,(p=9.00e-03),,15728517,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
924,924,3662,IRF4,-,162,5,1.21e-07,26119939,(p=1.30e-03),,27903272,(p=1.90e-03),,22718837,(p=2.70e-03),,26781452,(p=5.30e-03),,27819673,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,
925,925,2272,FHIT,-,322,6,1.265e-07,16407838,(p=5.30e-03),,18690840,(p=5.60e-03),,24757411,(p=6.30e-03),,17142325,(p=6.30e-03),,24998847,(p=7.00e-03),,16740775,(p=8.30e-03),,NA,,NA,,NA,,NA,
926,926,351,APP,-,2403,13,1.278e-07,25707991,(p=9.06e-04),,24528201,(p=2.70e-03),,25491510,(p=2.80e-03),,27460334,(p=3.90e-03),,24658140,(p=4.00e-03),,17945434,(p=4.80e-03),,16935943,(p=4.80e-03),,12645527,(p=6.60e-03),,23368879,(p=7.10e-03),,21878106,(p=8.00e-03),
927,927,5267,SERPINA4,-,61,4,1.281e-07,25307947,(p=4.10e-03),,26156753,(p=4.60e-03),,24129914,(p=5.90e-03),,26790955,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
928,928,83596,BCL2L12,-,61,4,1.279e-07,22431925,(p=1.30e-03),,19723066,(p=7.10e-03),,21200141,(p=8.40e-03),,18769159,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
929,929,83998,REG4,-,61,4,1.278e-07,21445968,(p=1.90e-03),,24151146,(p=3.10e-03),,20126989,(p=9.40e-03),,16918991,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
930,930,5465,PPARA,-,532,7,1.296e-07,16239970,(p=2.30e-03),,23814018,(p=3.80e-03),,26718439,(p=5.20e-03),,25734487,(p=7.00e-03),,26122096,(p=8.20e-03),,23951092,(p=9.00e-03),,18981151,(p=9.00e-03),,NA,,NA,,NA,
931,931,133,ADM,-,326,6,1.351e-07,17388661,(p=1.70e-03),,27556517,(p=4.80e-03),,25439669,(p=5.00e-03),,17941085,(p=5.50e-03),,26847772,(p=8.10e-03),,27475098,(p=8.50e-03),,NA,,NA,,NA,,NA,
932,932,6773,STAT2,-,166,5,1.355e-07,24658140,(p=4.00e-03),,28218735,(p=5.20e-03),,25773664,(p=6.20e-03),,20068068,(p=6.70e-03),,10490982,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,
933,933,3903,LAIR1,-,62,4,1.359e-07,18288129,(p=4.80e-03),,25915125,(p=6.20e-03),,14565933,(p=6.40e-03),,11069054,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
934,934,4738,NEDD8,-,168,5,1.435e-07,28569775,(p=1.50e-03),,25229838,(p=2.40e-03),,27906189,(p=4.80e-03),,26003431,(p=6.60e-03),,22895816,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,
935,935,3985,LIMK2,-,63,4,1.448e-07,25344584,(p=9.04e-04),,23991158,(p=1.40e-03),,21079653,(p=2.60e-03),,23239465,(p=2.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
936,936,51162,EGFL7,-,63,4,1.446e-07,28275117,(p=1.20e-03),,24945379,(p=2.30e-03),,20953557,(p=6.40e-03),,19824075,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
937,937,2068,ERCC2,-,795,8,1.467e-07,14668933,(p=6.02e-04),,20575039,(p=7.00e-04),,24780295,(p=1.90e-03),,16507781,(p=2.30e-03),,17197435,(p=4.40e-03),,22608006,(p=5.20e-03),,17410042,(p=8.40e-03),,23617284,(p=9.70e-03),,NA,,NA,
938,938,5971,RELB,-,169,5,1.471e-07,20564628,(p=3.80e-03),,24042463,(p=5.00e-03),,23451236,(p=5.40e-03),,24524692,(p=5.60e-03),,12365017,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,
939,939,3620,IDO1,-,332,6,1.49e-07,24903009,(p=2.80e-03),,26636389,(p=3.60e-03),,25060643,(p=5.20e-03),,23411497,(p=5.50e-03),,25572287,(p=5.50e-03),,19010841,(p=9.20e-03),,NA,,NA,,NA,,NA,
940,940,10014,HDAC5,-,170,5,1.512e-07,27177225,(p=5.10e-03),,28440397,(p=5.30e-03),,12019172,(p=5.70e-03),,15619633,(p=6.10e-03),,25129440,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,
941,941,10193,RNF41,-,64,4,1.534e-07,20587519,(p=1.60e-03),,17145873,(p=2.80e-03),,24519943,(p=3.90e-03),,26464195,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
942,942,2580,GAK,-,65,4,1.632e-07,20881269,(p=1.60e-03),,25653444,(p=3.60e-03),,28829765,(p=5.30e-03),,21258085,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
943,943,2047,EPHB1,-,66,4,1.735e-07,25879388,(p=2.80e-03),,24677421,(p=3.80e-03),,25944917,(p=9.00e-03),,12925710,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
944,944,5927,KDM5A,-,66,4,1.733e-07,26566863,(p=2.80e-03),,19850045,(p=7.10e-03),,23722541,(p=8.30e-03),,24716659,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
945,945,1234,CCR5,-,1424,10,1.774e-07,21984373,(p=5.00e-03),,17030448,(p=5.30e-03),,23597562,(p=5.30e-03),,28693495,(p=5.30e-03),,20698725,(p=6.60e-03),,22286875,(p=6.60e-03),,25452256,(p=6.90e-03),,21454526,(p=7.70e-03),,11278738,(p=8.10e-03),,23742646,(p=9.00e-03),
946,946,5062,PAK2,-,176,5,1.784e-07,24434518,(p=5.20e-03),,16867995,(p=5.50e-03),,15908432,(p=5.50e-03),,25596744,(p=6.60e-03),,19242610,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,
947,947,57091,CASS4,-,14,3,1.79e-07,19380743,(p=1.90e-03),,27677288,(p=6.10e-03),,26119091,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
948,948,9294,S1PR2,-,67,4,1.834e-07,26209696,(p=2.40e-03),,26518876,(p=6.60e-03),,10617617,(p=7.30e-03),,26105954,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
949,949,2658,GDF2,-,68,4,1.946e-07,23844832,(p=6.20e-03),,26678910,(p=8.20e-03),,27706722,(p=9.20e-03),,19366699,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
950,950,5141,PDE4A,-,68,4,1.944e-07,27542768,(p=2.30e-03),,19047098,(p=2.80e-03),,11839681,(p=4.60e-03),,25576684,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
951,951,8744,TNFSF9,-,68,4,1.942e-07,20520765,(p=5.06e-04),,19759901,(p=9.07e-04),,22797667,(p=6.00e-03),,25631633,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
952,952,440275,EIF2AK4,-,68,4,1.94e-07,25589675,(p=5.40e-03),,28087362,(p=6.30e-03),,27965097,(p=8.40e-03),,23908598,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
953,953,7533,YWHAH,-,181,5,2.035e-07,9369453,(p=3.90e-03),,15265780,(p=4.30e-03),,11531413,(p=6.40e-03),,12042314,(p=8.00e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
954,954,10653,SPINT2,-,69,4,2.054e-07,17255277,(p=4.00e-03),,12571229,(p=4.10e-03),,12180971,(p=7.50e-03),,15930277,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
955,955,2119,ETV5,-,70,4,2.175e-07,19443906,(p=6.20e-03),,25801911,(p=6.20e-03),,25172658,(p=6.70e-03),,21689625,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
956,956,3963,LGALS7,-,70,4,2.172e-07,23985992,(p=6.60e-03),,23967302,(p=6.80e-03),,25367122,(p=8.60e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
957,957,23365,ARHGEF12,-,70,4,2.17e-07,16565089,(p=3.60e-03),,23207522,(p=7.00e-03),,11724822,(p=7.50e-03),,11799111,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
958,958,23657,SLC7A11,-,70,4,2.168e-07,25860939,(p=1.40e-03),,28057599,(p=2.40e-03),,20007406,(p=2.40e-03),,24516043,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
959,959,25865,PRKD2,-,70,4,2.166e-07,15604256,(p=3.60e-03),,21173164,(p=6.70e-03),,23562655,(p=8.10e-03),,24463355,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
960,960,53836,GPR87,-,15,3,2.206e-07,28288630,(p=1.90e-03),,26473854,(p=3.50e-03),,19602589,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
961,961,5364,PLXNB1,-,71,4,2.289e-07,22378040,(p=3.40e-03),,22028792,(p=3.60e-03),,23775445,(p=4.60e-03),,25982277,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
962,962,5311,PKD2,-,187,5,2.368e-07,24193408,(p=1.70e-03),,22204817,(p=1.90e-03),,21727210,(p=3.60e-03),,28723865,(p=5.10e-03),,20934246,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
963,963,23451,SF3B1,-,188,5,2.43e-07,28967088,(p=2.80e-03),,23531595,(p=4.10e-03),,24052622,(p=6.70e-03),,24652989,(p=9.20e-03),,23435461,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,
964,964,9402,GRAP2,-,73,4,2.553e-07,23399893,(p=1.60e-03),,24658140,(p=4.00e-03),,12522270,(p=5.00e-03),,20079431,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
965,965,26574,AATF,-,73,4,2.55e-07,18049476,(p=2.40e-03),,28218735,(p=5.20e-03),,22909821,(p=5.20e-03),,12847090,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
966,966,21,ABCA3,-,74,4,2.693e-07,23432194,(p=8.58e-05),,18463677,(p=5.70e-03),,21526180,(p=6.60e-03),,16857811,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
967,967,3563,IL3RA,-,74,4,2.69e-07,27465508,(p=5.03e-04),,25957287,(p=6.20e-03),,15795318,(p=6.70e-03),,12351411,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
968,968,943,TNFRSF8,-,193,5,2.752e-07,23937105,(p=4.60e-03),,19593445,(p=4.90e-03),,10641597,(p=7.30e-03),,15050749,(p=8.40e-03),,25568342,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,
969,969,5451,POU2F1,-,193,5,2.749e-07,20971815,(p=1.30e-03),,28025785,(p=1.80e-03),,22521726,(p=4.00e-03),,22883199,(p=4.70e-03),,28289867,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,
970,970,3198,HOXA1,-,76,4,2.987e-07,25148682,(p=5.00e-04),,24559685,(p=6.20e-03),,17213808,(p=8.40e-03),,26791264,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
971,971,4299,AFF1,-,76,4,2.984e-07,16169901,(p=1.30e-03),,17130830,(p=5.30e-03),,14990976,(p=8.00e-03),,21135858,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
972,972,5803,PTPRZ1,-,76,4,2.981e-07,23170925,(p=2.80e-03),,23226095,(p=8.20e-03),,17706593,(p=9.00e-03),,25644401,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
973,973,4772,NFATC1,-,197,5,3.03e-07,25976987,(p=6.02e-04),,25631176,(p=2.30e-03),,29073235,(p=4.00e-03),,26493727,(p=6.80e-03),,27350254,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
974,974,54658,UGT1A1,-,610,7,3.059e-07,23609856,(p=1.30e-03),,17611564,(p=1.80e-03),,18547414,(p=1.90e-03),,21072184,(p=2.40e-03),,14586211,(p=5.60e-03),,15709212,(p=5.70e-03),,20096102,(p=9.70e-03),,NA,,NA,,NA,
975,975,3598,IL13RA2,-,77,4,3.134e-07,26208975,(p=1.60e-03),,27986643,(p=4.60e-03),,21477288,(p=7.30e-03),,27623944,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
976,976,10769,PLK2,-,77,4,3.131e-07,23703673,(p=2.00e-03),,20054236,(p=2.70e-03),,21402713,(p=7.10e-03),,22134238,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
977,977,3939,LDHA,-,200,5,3.251e-07,28218905,(p=4.50e-03),,21632858,(p=5.30e-03),,25762632,(p=6.00e-03),,21319273,(p=8.80e-03),,25838393,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
978,978,9978,RBX1,-,384,6,3.33e-07,22935614,(p=3.00e-03),,25149538,(p=4.00e-03),,19935701,(p=4.40e-03),,28522751,(p=5.20e-03),,19412162,(p=8.10e-03),,28614300,(p=9.70e-03),,NA,,NA,,NA,,NA,
979,979,2896,GRN,-,386,6,3.428e-07,22623979,(p=2.40e-03),,22665040,(p=3.00e-03),,24793792,(p=5.10e-03),,22068162,(p=5.10e-03),,27744566,(p=8.80e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,
980,980,115650,TNFRSF13C,-,80,4,3.637e-07,21687682,(p=1.20e-03),,20460528,(p=1.30e-03),,21483105,(p=5.40e-03),,24825858,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
981,981,2022,ENG,-,392,6,3.739e-07,25279424,(p=3.50e-03),,23147994,(p=6.30e-03),,24065188,(p=6.60e-03),,23475485,(p=6.60e-03),,17579118,(p=8.40e-03),,28446541,(p=9.50e-03),,NA,,NA,,NA,,NA,
982,982,80380,PDCD1LG2,-,81,4,3.817e-07,26424759,(p=5.05e-04),,24270737,(p=6.10e-03),,28561677,(p=6.60e-03),,20682852,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
983,983,3673,ITGA2,-,395,6,3.9e-07,25808196,(p=2.02e-04),,26850110,(p=1.30e-03),,23951036,(p=1.60e-03),,17331499,(p=3.40e-03),,23418787,(p=3.60e-03),,22457358,(p=4.80e-03),,NA,,NA,,NA,,NA,
984,984,81,ACTN4,-,208,5,3.918e-07,19380743,(p=1.90e-03),,24658140,(p=4.00e-03),,19920151,(p=8.00e-03),,26819309,(p=8.70e-03),,27121206,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,
985,985,3316,HSPB2,-,82,4,3.999e-07,17974989,(p=3.90e-03),,20087649,(p=5.20e-03),,20101233,(p=5.30e-03),,19520919,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
986,986,3977,LIFR,-,82,4,3.995e-07,17332938,(p=3.90e-03),,23001183,(p=4.30e-03),,10858440,(p=6.80e-03),,10800945,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
987,987,10288,LILRB2,-,82,4,3.991e-07,25948790,(p=3.90e-03),,24596420,(p=5.70e-03),,26056041,(p=9.40e-03),,26939901,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
988,988,25970,SH2B1,-,82,4,3.987e-07,12370803,(p=9.00e-04),,24658140,(p=4.00e-03),,23190452,(p=6.70e-03),,22901222,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
989,989,427,ASAH1,-,83,4,4.182e-07,22515519,(p=9.05e-04),,27825124,(p=2.40e-03),,24091326,(p=4.50e-03),,26687835,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
990,990,6280,S100A9,-,402,6,4.286e-07,24189400,(p=4.01e-04),,19380743,(p=1.90e-03),,27020242,(p=5.40e-03),,28596424,(p=6.60e-03),,25907296,(p=8.10e-03),,22282267,(p=8.80e-03),,NA,,NA,,NA,,NA,
991,991,597,BCL2A1,-,84,4,4.38e-07,20185581,(p=2.40e-03),,23447565,(p=3.20e-03),,22292048,(p=9.10e-03),,23152563,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
992,992,8440,NCK2,-,84,4,4.376e-07,24658140,(p=4.00e-03),,21992144,(p=5.20e-03),,25482634,(p=5.20e-03),,1333047,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
993,993,10533,ATG7,-,84,4,4.371e-07,21655094,(p=5.00e-04),,27168493,(p=5.02e-04),,27268264,(p=2.00e-03),,25905985,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
994,994,1803,DPP4,-,404,6,4.392e-07,28575350,(p=4.80e-03),,24778155,(p=5.30e-03),,24821427,(p=6.30e-03),,23638030,(p=8.00e-03),,19654580,(p=8.60e-03),,21894438,(p=9.70e-03),,NA,,NA,,NA,,NA,
995,995,283871,PGP,-,19,3,4.527e-07,21861206,(p=2.40e-03),,25720491,(p=6.30e-03),,15661399,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
996,996,4000,LMNA,-,650,7,4.54e-07,24780295,(p=1.90e-03),,12882984,(p=5.00e-03),,18714339,(p=5.90e-03),,25567453,(p=6.60e-03),,17550303,(p=7.10e-03),,21319273,(p=8.80e-03),,19725029,(p=9.00e-03),,NA,,NA,,NA,
997,997,156,GRK2,-,215,5,4.551e-07,23362259,(p=4.80e-03),,23460259,(p=5.70e-03),,20814022,(p=6.60e-03),,27720394,(p=6.60e-03),,26936374,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,
998,998,10059,DNM1L,-,216,5,4.65e-07,27831567,(p=1.40e-03),,26114658,(p=6.60e-03),,25446129,(p=6.60e-03),,28079887,(p=7.30e-03),,25174275,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
999,999,5287,PIK3C2B,-,86,4,4.778e-07,19380743,(p=1.90e-03),,24658140,(p=4.00e-03),,12077252,(p=5.20e-03),,10985305,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1000,1000,1655,DDX5,-,218,5,4.857e-07,24189400,(p=4.01e-04),,24910429,(p=1.10e-03),,17384675,(p=1.90e-03),,19380743,(p=1.90e-03),,15927448,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,
1001,1001,7846,TUBA1A,-,218,5,4.853e-07,24189400,(p=4.01e-04),,19380743,(p=1.90e-03),,24688049,(p=3.60e-03),,24658140,(p=4.00e-03),,15657067,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,
1002,1002,7186,TRAF2,-,413,6,4.949e-07,19380743,(p=1.90e-03),,12411322,(p=2.40e-03),,12637493,(p=3.90e-03),,24658140,(p=4.00e-03),,21119000,(p=6.60e-03),,22711886,(p=9.20e-03),,NA,,NA,,NA,,NA,
1003,1003,7050,TGIF1,-,87,4,4.987e-07,25791921,(p=5.04e-04),,25841779,(p=3.00e-03),,21490324,(p=6.60e-03),,22771156,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1004,1004,9349,RPL23,-,87,4,4.982e-07,24189400,(p=4.01e-04),,19380743,(p=1.90e-03),,22580751,(p=5.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1005,1005,10800,CYSLTR1,-,87,4,4.977e-07,19454674,(p=5.00e-03),,21936770,(p=5.40e-03),,21203429,(p=6.30e-03),,17909024,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1006,1006,6480,ST6GAL1,-,88,4,5.205e-07,27986075,(p=6.60e-03),,27340870,(p=6.70e-03),,28154177,(p=6.90e-03),,24454800,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1007,1007,8654,PDE5A,-,88,4,5.199e-07,21505183,(p=3.40e-03),,28099939,(p=5.50e-03),,11358813,(p=6.20e-03),,19996273,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1008,1008,10507,SEMA4D,-,88,4,5.194e-07,23376478,(p=3.40e-03),,24603190,(p=5.60e-03),,22189792,(p=6.30e-03),,22652457,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
